timestamp,cpu_percent_mean,memory_percent_mean,memory_used_mean,gpu_utilization_mean,gpu_memory_used_mean,gpu_memory_free_mean,gpu_memory_total_mean
2025-03-18 19:23:14,26.977722859860982,45.116463686737625,6.212777453879125,96.05663057505649,16714.666391517218,5859.4586083670065,23033.999999999996
2025-03-18 19:23:18,24.263178655799056,44.94519408723644,6.184006288950132,83.14156128215852,16672.41563080307,5901.709368990286,23033.999999999996
2025-03-18 19:23:19,26.960706136111693,45.11092842896486,6.2119641266995895,96.17675002643927,16715.077321614255,5859.047678254064,23033.999999999993
2025-03-18 19:23:23,24.30993824102646,44.94601538365698,6.1842257354874315,83.394194160177,16673.17834804307,5900.946651760925,23033.999999999996
2025-03-18 19:23:24,26.98368266692747,45.10588578299007,6.211435904621316,96.350549398764,16715.45168085943,5858.673319057013,23033.999999999993
2025-03-18 19:23:28,24.345300411321126,44.94777943122487,6.18449652237627,83.51340296543897,16673.912208386893,5900.212791379063,23033.999999999996
2025-03-18 19:23:29,26.97234182391389,45.105227271619725,6.211086953095441,96.34732837637031,16715.79323647005,5858.331763447026,23033.999999999996
2025-03-18 19:23:33,24.37982193262869,44.9499849842522,6.184790344816133,83.72429224474435,16674.627978265406,5899.497021548341,23033.999999999996
2025-03-18 19:23:34,26.961844618067893,45.10500947615138,6.210847286084381,96.22812026607782,16716.106528441174,5858.018471450198,23033.999999999996
2025-03-18 19:23:38,24.41445495816256,44.95212753513495,6.185088925716184,83.84675972046307,16675.323302385543,5898.801697392357,23033.999999999996
2025-03-18 19:23:39,26.95303647705224,45.10480911871681,6.210641373186344,96.29309749981343,16716.394736063467,5857.730263852464,23034.0
2025-03-18 19:23:43,24.44871850099158,44.954211313315625,6.185379575134405,83.9546394097057,16675.999553474,5898.125446267476,23033.999999999996
2025-03-18 19:23:44,26.953680370460532,45.10462456909124,6.210453596454073,96.42766997515858,16716.6602047603,5857.46479518139,23034.0
2025-03-18 19:23:48,24.48435651623213,44.956115223185776,6.185666130831908,84.11834128021509,16676.656544121088,5897.468455710444,23033.999999999996
2025-03-18 19:23:49,26.95503198644135,45.10258013977941,6.210196836925978,96.39446565697426,16716.906421525033,5857.218578391916,23034.000000000004
2025-03-18 19:23:53,24.514500620105558,44.95707445790613,6.185889322196853,84.33573881002042,16677.295198429074,5896.829801398217,23033.999999999993
2025-03-18 19:23:54,26.94294961283913,45.10071646988663,6.209931167173099,96.26132930011987,16717.135353028934,5856.989646887275,23034.0
2025-03-18 19:23:58,24.54462517843221,44.95811247727096,6.1860886494885365,84.41508575619461,16677.917585775725,5896.207414066016,23033.999999999996
2025-03-18 19:23:59,26.937701449681363,45.097563592409664,6.209563627896619,96.35488023921347,16717.348491406603,5856.776508532143,23034.0
2025-03-18 19:24:03,24.573283151873134,44.958670613302665,6.186251437126864,84.53267837691605,16678.52245697277,5895.602542800321,23033.99999999999
2025-03-18 19:24:04,26.928120676867383,45.09431643173325,6.209176853694927,96.19046459199654,16717.546988616825,5856.578011307869,23034.0
2025-03-18 19:24:08,24.60102280518643,44.95921385253155,6.186409273151643,84.6806870042107,16679.111183067147,5895.013816782808,23033.999999999993
2025-03-18 19:24:09,26.927505409504363,45.09226233703088,6.208878159724092,96.17048742347671,16717.73284477336,5856.3921551744625,23034.000000000004
2025-03-18 19:24:13,24.659705933951845,44.96471804834594,6.187253989724465,84.80789255765565,16679.686726635726,5894.438273216978,23033.999999999996
2025-03-18 19:24:14,27.00885663170269,45.10411055837251,6.210623320964593,96.04394548895517,16717.907070803685,5856.217929138563,23034.000000000007
2025-03-18 19:24:18,24.701671890402483,44.96943696987547,6.187983892132394,85.00027235171518,16680.244576410638,5893.880423438084,23033.999999999993
2025-03-18 19:24:19,27.028982885226217,45.11033585906273,6.211525522871339,95.96858300125119,16718.070807332544,5856.054192627754,23034.000000000004
2025-03-18 19:24:23,24.734396471259977,44.9727908636879,6.188523800859572,85.15050438762982,16680.79087693913,5893.3341229101725,23033.999999999996
2025-03-18 19:24:24,27.037257322785106,45.11325678685213,6.2120509921532685,95.94719448541339,16718.224955784164,5855.90004416288,23034.0
2025-03-18 19:24:28,24.766281935486035,44.9756287733144,6.18902795080997,85.24623422181715,16681.32198500975,5892.803014785567,23033.999999999993
2025-03-18 19:24:29,27.043766925883684,45.11573555500972,6.212565913188671,96.02297563633672,16718.370337006258,5855.754662956477,23034.0
2025-03-18 19:24:33,24.79501106933983,44.978394117360175,6.189539973856138,85.34362449104897,16681.83951213944,5892.28548766089,23034.0
2025-03-18 19:24:34,27.044606253611505,45.11807472221118,6.2130644613895045,95.85055609463258,16718.507530627186,5855.617469328493,23034.0
2025-03-18 19:24:38,24.82004598987154,44.98110031640036,6.190042367271479,85.43983052956352,16682.345970175294,5891.779029699808,23033.999999999996
2025-03-18 19:24:39,27.037806604722228,45.120291056830105,6.213536434743851,95.64083224498316,16718.63752004991,5855.487479912709,23034.000000000004
2025-03-18 19:24:43,24.850182125176648,44.98318022045997,6.190441584483623,85.53323829712333,16682.83935781624,5891.2856420589305,23033.999999999993
2025-03-18 19:24:44,27.05484145529023,45.12053503458093,6.213651980179566,95.51697321295458,16718.76023897681,5855.364760987748,23034.000000000007
2025-03-18 19:24:48,24.87826206839195,44.984570573037956,6.190648120157242,85.64910612172804,16683.321056485827,5890.803943385628,23033.99999999999
2025-03-18 19:24:49,27.053424757751248,45.120008044076656,6.213469675538967,95.40559004644354,16718.877063693548,5855.24793626939,23034.0
2025-03-18 19:24:53,24.909979256312166,44.98592911328938,6.190874753626964,85.6867455210689,16683.791733587037,5890.333266286499,23033.99999999999
2025-03-18 19:24:54,27.064331772944517,45.11950740008087,6.21344045956698,95.42025374098635,16718.988047727787,5855.136952245848,23034.000000000004
2025-03-18 19:24:58,24.93392724791655,44.987255187903585,6.1911594479612635,85.85313719124834,16684.251162693417,5889.873837182132,23033.999999999993
2025-03-18 19:24:59,27.06292956226539,45.11903234308636,6.213494566352592,95.3187212335973,16719.09335960387,5855.031640368152,23034.000000000007
2025-03-18 19:25:03,24.959780176282614,44.98854973325292,6.191423281010246,85.96526868857215,16684.699668510217,5889.425331319352,23033.999999999993
2025-03-18 19:25:04,27.058168702315943,45.11857940880378,6.213467010304421,95.4301269368308,16719.193767281115,5854.931232687327,23034.000000000004
2025-03-18 19:25:08,24.982095590205844,44.98981433328026,6.191638819325863,86.0940025533825,16685.137798950163,5888.987200940506,23033.99999999999
2025-03-18 19:25:09,27.05471481245939,45.11814712556497,6.21336460829705,95.38636625607194,16719.289596971506,5854.835403002315,23034.0
2025-03-18 19:25:13,25.006013711932958,44.99105246764998,6.191820734150414,86.22580659948316,16685.566760437243,5888.558239439755,23033.99999999999
2025-03-18 19:25:14,27.053128987133174,45.11773532905728,6.21322080775069,95.29816694362762,16719.380885118626,5854.744114856724,23034.000000000004
2025-03-18 19:25:18,25.101876120027182,44.99315875169234,6.192124388799853,86.3371172508397,16699.862077212583,5874.262903256509,23033.99999999999
2025-03-18 19:25:19,27.380790554181743,45.12312699512582,6.213982114914859,95.0786889595257,16782.77693183873,5791.348026214481,23034.000000000007
2025-03-18 19:25:23,25.4393062552823,45.00078120232745,6.1932824369806205,86.40918951623655,16752.791084648703,5821.333897334738,23033.99999999998
2025-03-18 19:25:24,27.91820801475806,45.1350041502077,6.215731190463567,95.15985996010144,16885.974557045352,5688.150407295975,23034.000000000007
2025-03-18 19:25:28,25.491005096220345,45.00728608113779,6.1943350194046385,86.52614939162882,16804.838484302654,5769.2865018841785,23033.999999999985
2025-03-18 19:25:29,27.901687852345837,45.14490483075072,6.217327314162707,95.21192736181361,16985.223591463367,5588.901383306846,23034.000000000004
2025-03-18 19:25:33,25.508713473652403,45.0136644082936,6.1953522222014215,86.58493481923428,16855.873306989564,5718.251678383191,23033.999999999985
2025-03-18 19:25:34,27.885130631081953,45.15437496378392,6.218816380577417,95.24923785923158,17080.156676409882,5493.968300702434,23034.0
2025-03-18 19:25:38,25.52392510848501,45.01989682181887,6.196375718397589,86.71116981889092,16905.74063395354,5668.384352419963,23033.99999999999
2025-03-18 19:25:39,27.879585667207472,45.163684637975294,6.220319536841755,95.25888675100163,17171.323262580765,5402.801706349208,23034.000000000004
2025-03-18 19:25:43,25.55042694563086,45.02691555782456,6.197401475799525,86.85119424453907,16954.64888480981,5619.476100302448,23033.99999999999
2025-03-18 19:25:44,27.87483597050774,45.17419283779397,6.221785996986771,95.29767953679467,17258.78025946456,5315.3447187547445,23034.0
2025-03-18 19:25:48,25.565543987138497,45.03302952064321,6.1983541765125265,86.97508352872369,17002.483191301,5571.641796770331,23033.99999999999
2025-03-18 19:25:49,27.855314911574773,45.18254203739335,6.223079654680003,95.37809212651474,17342.869572516083,5231.255395505361,23034.000000000004
2025-03-18 19:25:53,25.580774027530023,45.038873345263475,6.199267259673039,87.08888148949033,17049.327232546824,5524.7977547490045,23033.99999999998
2025-03-18 19:25:54,27.834955298506483,45.190573583843445,6.224306904377053,95.41458011741564,17423.759568577392,5150.365405403723,23033.999999999996
2025-03-18 19:25:58,25.59339238619325,45.04459720195688,6.200165863948539,87.18416399188902,17095.209603047068,5478.915384779481,23033.999999999985
2025-03-18 19:25:59,27.814222502874735,45.19829789718117,6.225500590282289,95.42178399192439,17501.555268684948,5072.56970597815,23033.999999999996
2025-03-18 19:26:03,25.607114409539722,45.05020146579263,6.201053021137475,87.24952113872331,17140.133319165427,5433.9916690838045,23033.999999999985
2025-03-18 19:26:04,27.797205218018885,45.20572816730091,6.226659617370601,95.45386737976536,17576.389501935064,4997.73547468628,23034.0
2025-03-18 19:26:08,25.62061274989152,45.055703781538696,6.201922594080968,87.33513029822161,17184.239828523154,5389.885156295394,23033.99999999999
2025-03-18 19:26:09,27.77894972147734,45.21289404692917,6.227757823145797,95.48097159681922,17648.56088835,4925.56408996404,23034.0
2025-03-18 19:26:13,25.632782885871418,45.061095744481776,6.2027408401899935,87.43880813292593,17227.461759104342,5346.663227980489,23033.99999999999
2025-03-18 19:26:14,27.761709990395286,45.21981191708849,6.228773567034351,95.54278620199825,17718.234454563444,4855.890526842513,23034.0
2025-03-18 19:26:18,25.64922873880631,45.06636904778634,6.203549275109294,87.48153221513498,17269.732485500124,5304.392502926761,23033.99999999999
2025-03-18 19:26:19,27.753031115775425,45.22648727239258,6.229784712112522,95.55874153009776,17785.465541222333,4788.659437928161,23033.999999999996
2025-03-18 19:26:23,25.66310451506255,45.07155032308008,6.204383584688967,87.57349640314693,17311.26553251459,5262.859455963118,23033.99999999999
2025-03-18 19:26:24,27.73938664814468,45.23291893024817,6.230827431849196,95.55431165401622,17850.242207433825,4723.882777412488,23033.999999999993
2025-03-18 19:26:28,25.6755699734577,45.07663872577461,6.205192266076245,87.67715041908114,17352.054112022426,5222.070877248481,23033.99999999999
2025-03-18 19:26:29,27.72388713281915,45.23913837247497,6.231776994771651,95.53473690671201,17912.88154360311,4661.2434400151615,23033.999999999993
2025-03-18 19:26:33,25.70374984540032,45.08186805316297,6.205990968547046,87.77452155702485,17391.990930532837,5182.134056804896,23033.999999999993
2025-03-18 19:26:34,27.74218834276147,45.24598086242883,6.232788680944247,95.57233037473165,17973.410011347245,4600.714967690221,23033.999999999993
2025-03-18 19:26:38,25.71934579352849,45.08769295496428,6.206855896404562,87.88972706210399,17431.148170977493,5142.976818772357,23033.999999999996
2025-03-18 19:26:39,27.730005897081345,45.25342987713238,6.23385623376222,95.57604189917362,18032.046384033725,4542.078599488896,23033.999999999996
2025-03-18 19:26:43,25.730412294449593,45.09341091266664,6.207714884778644,87.95142484503408,17469.586485904463,5104.538504188535,23033.999999999993
2025-03-18 19:26:44,27.71545303235452,45.26061573428747,6.234904878251298,95.59326697715022,18088.611297265717,4485.5136896826925,23034.0
2025-03-18 19:26:48,25.740937437741373,45.09902728880374,6.208566772847979,88.03484816300599,17507.342094234853,5066.782895890531,23033.999999999993
2025-03-18 19:26:49,27.701806831139006,45.26759438040717,6.235938202761444,95.64497917634259,18143.545105274876,4430.5798819773,23033.999999999996
2025-03-18 19:26:53,25.75142810524971,45.10454570990056,6.209417064550114,88.04419156837771,17544.438893294504,5029.686096717726,23033.999999999996
2025-03-18 19:26:54,27.687610324196697,45.27435212335318,6.236964930189641,95.64422362396678,18196.74002945252,4377.384958090191,23033.999999999996
2025-03-18 19:26:58,25.762194105128764,45.10995650227405,6.2102368860609385,88.05429851003423,17580.812327720105,4993.3126616077425,23033.999999999996
2025-03-18 19:26:59,27.673594585899668,45.28089837259421,6.237922291063104,95.69889739071675,18248.270139215998,4325.854846473946,23033.999999999996
2025-03-18 19:27:03,25.77322188799127,45.11527331354543,6.211040784766058,88.10086244418827,17616.553988257172,4957.571001892395,23033.999999999996
2025-03-18 19:27:04,27.665952831948612,45.287252533765546,6.238857229633587,95.7156825158486,18298.288219522623,4275.836764334183,23034.0
2025-03-18 19:27:08,25.789021925569244,45.12049406814093,6.211812410532472,88.18748781284239,17651.649910580247,4922.475079542409,23034.000000000004
2025-03-18 19:27:09,27.673362429612826,45.293404974458106,6.239711334975597,95.59929747591258,18346.718405540996,4227.406575545842,23034.0
2025-03-18 19:27:13,25.82075466880445,45.125623603939864,6.21259759265023,88.26066697614705,17686.132628404655,4887.992362370562,23034.0
2025-03-18 19:27:14,27.68762795321842,45.29938275115859,6.240614311292625,95.5670442448745,18393.773622375316,4180.351365754939,23034.0
2025-03-18 19:27:18,25.835322918483367,45.1306621917058,6.213362864464343,88.31982085796349,17720.003962407427,4854.12102893183,23034.0
2025-03-18 19:27:19,27.697061329711975,45.30518945389751,6.241454708300756,95.60282515239217,18439.482244133655,4134.642744518018,23034.000000000004
2025-03-18 19:27:23,25.879387613370515,45.13560189639361,6.214100053312528,88.34797426466359,17753.21056156763,4820.91442965742,23034.0
2025-03-18 19:27:24,27.726683971357893,45.31082670501874,6.24225499172733,95.61969763986967,18483.856998265688,4090.2679903577996,23034.0
2025-03-18 19:27:28,25.902916254430952,45.140500268714874,6.2148289513324855,88.38744177371308,17786.13931011315,4787.985681775693,23034.0
2025-03-18 19:27:29,27.738815153791798,45.31634724121011,6.243070471672697,95.62096440699884,18527.313001644347,4046.8119880570125,23034.0
2025-03-18 19:27:33,25.913996182048503,45.145255219577706,6.215557565188822,88.4576750647371,17818.10392614877,4756.021065692588,23034.0
2025-03-18 19:27:34,27.727555451799518,45.32163081218619,6.243850385846645,95.62852584518713,18568.90368415259,4005.2213048453477,23034.0
2025-03-18 19:27:38,25.92346765092943,45.14939859027265,6.216201987663323,88.51552878446573,17849.68470433242,4724.440286768927,23034.000000000004
2025-03-18 19:27:39,27.716470172681593,45.32558922053128,6.244485655269472,95.63363239997638,18609.718237998466,3964.406752425872,23034.0
2025-03-18 19:27:43,25.933949540837858,45.15318808046761,6.2168061655049875,88.55647885708082,17880.78119184468,4693.3438002069315,23034.000000000007
2025-03-18 19:27:44,27.707040048606014,45.32930052657955,6.245047615703315,95.69268593474044,18649.448134860242,3924.676855742959,23034.0
2025-03-18 19:27:48,25.94296943311895,45.1569087984388,6.2173568989708565,88.54801478638755,17911.313344324368,4662.811647919733,23034.00000000001
2025-03-18 19:27:49,27.696086283552706,45.332908223163976,6.245575809171953,95.72072943944718,18688.0688813796,3886.056107863868,23033.999999999993
2025-03-18 19:27:53,25.95213886150449,45.160583654562515,6.217928260401465,88.63774643911277,17941.46927538208,4632.6557165728545,23034.000000000007
2025-03-18 19:27:54,27.697128446916334,45.33681608006457,6.246163504551804,95.72902083676591,18725.713884309964,3848.411105593426,23033.999999999993
2025-03-18 19:27:58,25.96739555500923,45.16473220884396,6.218550986451126,88.69803102249728,17970.918753665013,4603.206238772601,23034.000000000007
2025-03-18 19:27:59,27.68595154939023,45.341273308324,6.246809195978116,95.73762497454709,18762.35869004601,3811.766300985983,23033.999999999993
2025-03-18 19:28:03,25.9761462045621,45.169015153620705,6.21917183075237,88.76205485936534,17999.982328595033,4574.142663330843,23034.000000000007
2025-03-18 19:28:04,27.675980740276742,45.34549136631777,6.247423729897876,95.66780101200952,18798.068987812738,3776.0560031659284,23033.999999999996
2025-03-18 19:28:08,25.98404254998646,45.17249797305928,6.219720349308917,88.84046627798648,18028.648565287356,4545.476425973777,23034.00000000001
2025-03-18 19:28:09,27.66639420679624,45.34870480165029,6.2479147392621925,95.69645229484516,18832.78103554588,3741.343955315599,23033.99999999999
2025-03-18 19:28:13,25.992397688477542,45.175907759917116,6.220269255472767,88.91000244475862,18056.713672468588,4517.411318931391,23034.000000000004
2025-03-18 19:28:14,27.656692989404352,45.351846984687114,6.248444261760741,95.72526392014075,18866.723409051057,3707.401582975514,23033.999999999993
2025-03-18 19:28:18,26.00038424747738,45.17973612120572,6.220840226835088,88.94775642140354,18084.48537655594,4489.6396165190845,23034.000000000004
2025-03-18 19:28:19,27.6494901564815,45.355534693427515,6.248977366584867,95.70746079194687,18899.839616996258,3674.285374637947,23033.99999999998
2025-03-18 19:28:23,26.016682333722517,45.18356174525461,6.221415108617306,88.99210586827013,18111.7551016073,4462.369890007598,23034.000000000007
2025-03-18 19:28:24,27.653731770543057,45.35948747990037,6.249541232365472,95.66874671122883,18932.093547182983,3642.031441720038,23033.999999999975
2025-03-18 19:28:28,26.025110995778572,45.18759154121099,6.221992849576501,89.05465626322218,18138.562942587174,4435.562050542797,23034.00000000001
2025-03-18 19:28:29,27.645045728224925,45.363361963893006,6.250081137577431,95.69990819699072,18963.69614301976,3610.428848266068,23033.999999999978
2025-03-18 19:28:33,26.032961071089385,45.191205814321656,6.222534052867662,89.10458652865813,18164.934218615897,4409.190774200598,23034.000000000015
2025-03-18 19:28:34,27.636299166197865,45.36628957091058,6.250561886925779,95.71138707228455,18994.330846254776,3579.7941463306743,23033.999999999978
2025-03-18 19:28:38,26.050506802773047,45.19470266372001,6.223079397301759,89.17394371160164,18190.991180261204,4383.133812820315,23034.00000000001
2025-03-18 19:28:39,27.647128867204355,45.369859267693926,6.251078804150141,95.74812446928728,19024.395475899008,3549.7295165038554,23033.999999999978
2025-03-18 19:28:43,26.07134514824068,45.1982146630432,6.223610716552007,89.20141417086053,18216.61527924765,4357.509714396954,23034.000000000007
2025-03-18 19:28:44,27.655678880398693,45.372891707935224,6.251540903821211,95.75713284338372,19053.743067009866,3520.381925626427,23033.99999999998
2025-03-18 19:28:48,26.08215573269561,45.20125646339495,6.224089886644555,89.20591714486973,18241.831026010525,4332.293966928335,23034.000000000007
2025-03-18 19:28:49,27.663166967746232,45.37583383981397,6.2520149080265774,95.77714704560725,19082.351074397244,3491.7739174440485,23033.99999999998
2025-03-18 19:28:53,26.12764750642882,45.20489499126354,6.224681028365596,89.28708281437399,18266.686462620877,4307.438531015833,23034.000000000004
2025-03-18 19:28:54,27.684941881454296,45.37951924987128,6.252604923535141,95.793118958148,19110.374951560178,3463.7500419051207,23033.99999999998
2025-03-18 19:28:58,26.13534166212498,45.2081027671312,6.225196346981876,89.3564042051017,18291.158800994264,4282.96619268837,23034.000000000004
2025-03-18 19:28:59,27.678711213154585,45.38211365294082,6.2530339852051675,95.70538370377571,19137.73492813179,3436.3900648299186,23033.999999999978
2025-03-18 19:29:03,26.143546453951224,45.21149108859054,6.225691044959137,89.41990370151476,18315.304734194484,4258.8202591506615,23034.000000000007
2025-03-18 19:29:04,27.673563458078057,45.385414461774296,6.25347624018428,95.64520041496806,19164.515016227135,3409.60997430119,23033.999999999978
2025-03-18 19:29:08,26.150806506584367,45.21445331634719,6.226169443072933,89.47489956570281,18339.03829969726,4235.086692325303,23034.000000000007
2025-03-18 19:29:09,27.666611668736984,45.38777124494127,6.253887560966492,95.6691760034521,19190.685153815335,3383.4398396075426,23033.999999999985
2025-03-18 19:29:13,26.161670606606297,45.217267441746344,6.226643854852278,89.5290986944012,18362.455650230662,4211.669343400051,23034.000000000007
2025-03-18 19:29:14,27.669597067002954,45.39008095452159,6.2542938601016145,95.64307979792895,19216.332594450738,3357.792399165539,23033.999999999985
2025-03-18 19:29:18,26.17469204322952,45.22051593352171,6.227150265053737,89.58998381253697,18385.56257663082,4188.562417362408,23034.00000000001
2025-03-18 19:29:19,27.67077552987858,45.39330002987933,6.254770738990252,95.64607408885348,19241.400797654926,3332.724195948998,23033.999999999993
2025-03-18 19:29:23,26.184619979344554,45.22363943914629,6.2276416566053765,89.6289276780983,18408.295395109108,4165.829598974654,23034.00000000001
2025-03-18 19:29:24,27.670916061428116,45.39582511430936,6.255167922826162,95.6540913280542,19265.926169630784,3308.198824302551,23033.999999999996
2025-03-18 19:29:28,26.194330924219393,45.22650384725112,6.228096379194917,89.69664352225668,18430.700749889118,4143.42424401189,23034.00000000001
2025-03-18 19:29:29,27.667577083961547,45.39849059427679,6.255560193230312,95.65557905735197,19289.920421486364,3284.2045718138506,23033.999999999996
2025-03-18 19:29:33,26.205788337220568,45.22940597383175,6.228551908015616,89.6895886227525,18452.84423117351,4121.2807631648675,23034.00000000001
2025-03-18 19:29:34,27.671766820062054,45.40100925312264,6.255949645125572,95.68002664799957,19313.458414751858,3260.6665789663252,23034.0
2025-03-18 19:29:38,26.213485143864286,45.23270237674098,6.229021154282799,89.7480040082311,18474.60301087805,4099.521983236646,23034.00000000001
2025-03-18 19:29:39,27.665531327219593,45.40408625573518,6.256354910717449,95.68738481621304,19336.44767008797,3237.6773238501137,23033.999999999996
2025-03-18 19:29:43,26.220555821302806,45.235964423262445,6.229498052844209,89.77556143842884,18496.052557128784,4078.072436935653,23034.00000000001
2025-03-18 19:29:44,27.664262215437297,45.40710805102626,6.256790469397962,95.67330635564784,19359.024453793932,3215.100460151356,23034.0
2025-03-18 19:29:48,26.22889167127439,45.2391965365042,6.230000979511862,89.7761264308962,18517.30527197685,4056.8197220480056,23034.00000000001
2025-03-18 19:29:49,27.660829227594327,45.41006796051365,6.257247151713099,95.70498069176683,19381.138869431845,3192.98612334857,23034.000000000004
2025-03-18 19:29:53,26.23676750293578,45.24236933520297,6.230480313202639,89.76465983864418,18538.1680664511,4035.95692537291,23034.000000000015
2025-03-18 19:29:54,27.662633522974875,45.41296413783529,6.257656023129255,95.72576743090428,19402.77712342204,3171.3478709599435,23034.0
2025-03-18 19:29:58,26.24726815518056,45.24550393106434,6.230944475771145,89.7705701169973,18558.77946427743,4015.3455306876012,23034.000000000015
